0.8641890710504456,0.9068487344678088,0.9433021097243948,0.974737149237554,1.0023418054246367,1.028010421248456,1.0523752425759527,1.0760829149926827,1.0992949251627748,1.1215314140694008,1.1395446379691123,1.1533663121983933,1.1642720353480294,1.1678664365407267,1.1725901537578094,1.1745081162757112,1.1784331424896737,1.1928977312165898,1.2246748469694064,1.2670613270607205,1.2922659181383884,1.3186180116982635,1.3468813375153854,1.3780859081786418,1.4093696125284625,1.4734563187248648,1.526247107185161,1.5809541238662188,1.6359488148817196,1.690758404706689,1.731538671702467,1.7642112248340736,1.8028008205977788,1.852268366940049,1.903086090671192,1.949123223559745,1.986620625980405,2.024596113529165,2.0611996634717937,2.087021321616993,2.104237498492415,2.115463630796369,2.1238975366611834,2.130840078750445,2.135053058914441,2.138276806753143,2.1393831961549696,2.140217352250992,2.1326267519509536,2.1212275873482582,2.107711238732264,2.0933439835147367,2.079392099107443,Buda,908.0,smass/Vis+NIR/a000908.sp53.csv,0.5820703791872749
0.914556680802984,0.9606228092992474,0.9864320974776551,0.9987679253009402,0.9998733420102603,0.9955825273102704,0.9874853936035384,0.97743794913797,0.9683629546219488,0.9593637662509096,0.9526941679706852,0.951313135227672,0.955660727395087,0.9609664687559916,0.9661365847238778,0.967210530703024,0.9686186469926368,0.9690070297305317,0.9704074435881824,0.9723442111113249,0.974231267457386,0.9761636551089268,0.9793741536392204,0.9811553340840812,0.982793583012877,0.986564855734832,0.9922275661368448,0.9973285064565244,1.0012257644667906,1.004187449730241,1.0070472397303876,1.0087881692283476,1.0114699156198892,1.0120702446586574,1.010621628815075,1.008372793612314,1.0064743846975568,1.0044572030242849,1.001117614542104,0.9995311709393484,0.9974204340387474,0.9952434009447592,0.9938251590354568,0.9925878767494416,0.9919044763896928,0.991838108538974,0.9899956625378916,0.98700566824123,0.9827104254106191,0.9785450987848018,0.9763243809008086,0.9735366618256908,0.967913150574631,Pales,49.0,spectra_bus-demeo_classification/a000049.sp24.csv,-0.13103493507817526
0.8916287624281605,0.9251276287561948,0.9539973333285354,0.9788872730147014,0.9995555015307076,1.0186926167982386,1.0379610343551118,1.055767321636217,1.0675902239953847,1.0776543047035192,1.0852975595114782,1.0892297316400086,1.0904360606461438,1.089490849019336,1.0879301970018456,1.0853324167464269,1.080052400088711,1.073567078168304,1.0726459758180722,1.0772939418397849,1.0824470061286644,1.0907397890964683,1.1000480093803562,1.1101635956767637,1.1207697900526346,1.1379380823180247,1.149850612866688,1.1590916043181851,1.1712963005227266,1.1801679821313658,1.185208519610791,1.187549106394139,1.187836690815537,1.1864818423514738,1.187793219955285,1.1919285498080248,1.1949641198435814,1.1980897133455364,1.2071859639851636,1.213899649393663,1.2198366602203543,1.2249504266825326,1.228265089992655,1.233596058908343,1.2410171328072743,1.250380814824179,1.2601421241212216,1.2696716554053764,1.2771279020832564,1.282867014298024,1.2873859961446357,1.295072381353142,1.301619187690147,Budrosa,338.0,merged/Budrosa_smass_Vis_a000338.2_EAR_A_I0046_3_HARDERSENSPEC_V1_0_data_hardersen_et_al_2011_budrosa.csv,0.09682881113265972
0.9376867362530638,0.9514062045212864,0.9644533572744184,0.9768651199834778,0.9886764792130318,0.9999239584845891,1.0106428919914736,1.020869760633685,1.030639793969977,1.0399895616134267,1.049190120257276,1.057297110909826,1.0657267603144105,1.0734861270756209,1.0812898540878366,1.0893024850369852,1.09806019739135,1.1066482438458871,1.1138535655539952,1.1203492878795347,1.127435310208497,1.135400872985428,1.1437667948108836,1.1519703981342149,1.1615197310892431,1.1834573237337564,1.2043918813915773,1.2176833777613345,1.224876374089208,1.2363364149890057,1.250080700713447,1.2660229291565632,1.285579773626482,1.3116527975368728,1.3275261048495248,1.3401107251683502,1.3537766073811022,1.3652557081233332,1.3744805639915398,1.381645161955002,1.390398428006434,1.4027781972251203,1.4197662564032267,1.435801868061879,1.453453509636821,1.47445131144294,1.4992667984353498,1.522728691996371,1.5434482646794052,1.5600195051252213,1.571050923745848,1.575140411244928,1.570891413236034,Budrosa,338.0,EAR_A_I1092_2_MSPECTRA_V1_0/data/compspectra/338budrosa.csv,0.21169710180968104
0.9569812083685152,0.9543623175586072,0.9703716497125215,0.9932915081822252,0.9999826625387048,1.016561521450691,1.027293233082712,1.037752720035388,1.0550027863777145,1.0710704555506467,1.0846371074745744,1.1035998230871351,1.1186559486952734,1.1245658558160163,1.1372007518797052,1.1472549756744863,1.15318036267139,1.1594286598850123,1.1720581158779362,1.1856392746572375,1.203589340999564,1.2238684652808556,1.2398788589119922,1.2551699248120365,1.2722126050420235,1.3098592215833769,1.3375568332596264,1.3636575409111082,1.3851964175143814,1.4048763821318075,1.426125077399388,1.454047722246801,1.474198142414868,1.495905616983643,1.5125606811145589,1.5357008403361423,1.5445481645289774,1.549942105263166,1.5701528527200437,1.585732728881034,1.5991306943830246,1.616268730650163,1.6305919946926222,1.636019858469712,1.6529613445378235,1.6705835028748428,1.6866590004422908,1.6973388766032818,1.712686731534728,1.7258377708978416,1.7395899159663957,1.7581627598407874,1.7681474681020737,Byblis,199.0,spectra_bus-demeo_classification/a000199.sp21.csv,0.34689444905535044
0.9805500200655792,0.9878737374845784,0.994266201481036,0.9997243448177788,1.0007035850890904,1.005036494881107,1.0084283360916273,1.0108760414834783,1.0123765438194865,1.0141172364172322,1.0122540375661615,1.0101159420792496,1.0065802704529427,1.0047323247106348,1.0013622887095257,0.9987737418091798,0.9956876536284844,0.9936349060714158,0.9930507310327308,0.9939507458123692,0.9946334530389408,0.9954675323458804,0.9973562898933872,0.9997214691412838,1.002694123750853,1.0084819547345003,1.0144920728894968,1.022418112073456,1.0294259530445562,1.0344123980266104,1.0388901513873008,1.0428884293355607,1.0476410881401588,1.0521146888704842,1.055694479581857,1.0588553180949076,1.062029167242579,1.0653084988147985,1.0686787611384432,1.0721105530351724,1.0751357288046293,1.0761172695594814,1.0802010355455651,1.0847228546204066,1.088238726847189,1.0931880432941106,1.098816892756935,1.1052307785229794,1.1125352038795604,1.1199577965173595,1.1287545022175969,1.1369912701260645,1.1431002504770995,Calingasta,3833.0,smass/Vis+NIR/a003833.sp92.csv,-0.0450167189344154
0.9200667563797064,0.9482630073711884,0.9751725839291284,0.993655321261538,1.0084700758289398,1.0248668615112944,1.0381173374959851,1.0460457204593996,1.0559645148188572,1.0655604132198242,1.0781029975817376,1.086928087120251,1.0901880734531744,1.0792017098535802,1.0542467268053517,1.0144778352377868,0.9760277052645766,0.9585853313605968,0.9579340340557896,0.9631185438902096,0.9750411339269388,0.9917517274706316,1.0144405302003912,1.0367055984658318,1.064115691358069,1.1197294761503942,1.164892052378237,1.2044213535135118,1.2395669782748011,1.273066377516269,1.3015225693684356,1.321233876623343,1.3458387343607412,1.362438010235816,1.365760148178584,1.3593608047171362,1.3472301559422533,1.331768622255659,1.319439556545534,1.306487487289825,1.2960987980625098,1.2899475779394445,1.2847748312168037,1.286669433791719,1.2948930331722914,1.3076837568036908,1.3280563098803122,1.3501102542955457,1.3719048164113865,1.387249385397164,1.397498906649815,1.401173059823019,1.398739245141548,Camarillo,5653.0,merged/Camarillo_deLeon_Camarillo_20041220_950_00_smass_NIR_a005653.sp225.csv,0.14193964297285175
0.8527209310364832,0.8979443447568898,0.9385988475761796,0.972440759860246,0.9997148784019478,1.0194989222152888,1.0356403635513334,1.056149254910045,1.0754788464632554,1.0919367265761533,1.1063916117050638,1.1150537985698368,1.1128099530571944,1.0957224770039038,1.0707404805428973,1.038968723768353,1.0098770901274277,0.9834862768898311,0.9771569237069292,0.9728676737690806,0.9774807139410584,0.981098980711068,0.9919715096299202,1.004102624998225,1.0171970708238205,1.0427819291909122,1.0633487591583015,1.0783714160366753,1.0896413506676406,1.103495026396279,1.1186687286430057,1.1324960822451278,1.1419353299893846,1.144478077243739,1.1374358067299994,1.1296277328498274,1.1238255816674814,1.1177451163335437,1.1131201444846377,1.1056037788275104,1.099445692516985,1.09340226963636,1.0891878621255016,1.0909294847984663,1.0998588584548918,1.1108915926939351,1.1190986867697756,1.1199930550884607,1.1155406882029222,1.1126873067660767,1.1103286505356798,1.1125529088946593,1.118517117744792,Oze,7358.0,smass/Vis+NIR/a007358.sp100.csv,-0.014557296055146529
0.9744997307290842,0.9887466104647354,0.9955769818255914,0.9975693774587032,1.0012617949430924,1.0033580351267697,1.0052846872669838,1.0032983372574782,1.0006221201796346,1.0018510755912258,1.0028074582121294,1.002108185022208,1.0002715520393617,0.9999030110703792,0.996012566356204,0.9911571313669524,0.984950047527874,0.9775767684006303,0.9676769482751568,0.9577740483468136,0.9473012225618724,0.9400261081295006,0.9327771237624976,0.925467166318178,0.918919727702188,0.9076504145888956,0.8983975928986594,0.8921173425367165,0.887681581141007,0.8847140492242461,0.882414268583425,0.8813397537328085,0.8795426521987564,0.8784978824527744,0.8767877816937915,0.8760012620465208,0.8740682923619595,0.8720543835276341,0.868197007940848,0.8649873736857184,0.8639275924599393,0.8633728564952707,0.8635630043433572,0.8613010061274783,0.8579615785086953,0.8550256240769086,0.852980627659775,0.8503361854901664,0.8456988564075261,0.8415671180591543,0.8387796949285603,0.8371246729348137,0.8356599730483455,Pallas,2.0,spectra_bus-demeo_classification/a000002.sp05.csv,-0.25958097268015856
0.9872579568414168,0.98087361498451,0.9829472238995668,0.9907511864323468,0.9938020183730776,1.0057804118006006,1.0134095635477305,1.0181060101077577,1.023629276922307,1.0293470662619877,1.0349490464979474,1.0388438879215378,1.04129272409118,1.0424275602352764,1.041993545049489,1.0402753943138154,1.037250355034426,1.0363194954660564,1.038559458800039,1.043281608441936,1.0493351944078084,1.0546118257134336,1.059699497287672,1.0659050441934974,1.0706741239823598,1.079645759709282,1.0855796204842765,1.092917529223791,1.101911122783642,1.1078933700337907,1.1108521515481755,1.112935195841642,1.1120028080292428,1.1073925288519055,1.104450396759284,1.106986150098569,1.112240796213131,1.118586741240441,1.128294457992702,1.1346751242888524,1.141686701001592,1.1524441640689431,1.1656585100653778,1.177988557423482,1.1896841665442202,1.201139976127101,1.2121923241034132,1.226515029785706,1.239948412121073,1.2511360073024609,1.262447248538244,1.276294261440971,1.2926713264058256,Cora,504.0,merged/Cora_smass_Vis_a000504.2_EAR_A_I0046_3_HARDERSENSPEC_V1_0_data_hardersen_et_al_2011_cora1.csv,0.014425302208951097
0.9021990235390028,0.940011024981448,0.9738591059373796,1.007040862615729,1.0290060746696472,1.0584164093455055,1.0823426334597976,1.0993047748254177,1.1066765545865724,1.1333040344760803,1.1469438054149357,1.1630080991938496,1.180475764723126,1.1915288290186674,1.192162748184614,1.2128554297270795,1.216472738301355,1.22115843870268,1.226173724378799,1.2279731679511383,1.230959050903573,1.233334787054988,1.2400685953186363,1.2465437818618077,1.2509314524843589,1.26087575155182,1.2721660802291004,1.284845585274319,1.2990026276554725,1.3118577102434543,1.321329673890289,1.327630049745563,1.3310428931195102,1.3338525223770668,1.3345601924613155,1.3323568419107132,1.3285541308902256,1.3255508544596273,1.321947033885416,1.3197038806313268,1.3176410478613343,1.3160675784326257,1.313507189277,1.309090771781269,1.305421662276715,1.299652806006612,1.297026500658318,1.2954232878651224,1.296836770236542,1.3012808802362237,1.304606035758151,1.3052721202055506,1.3023486207842074,Cornell,8250.0,merged/Cornell_itoh-yoichi_asteroid8250_devogele2018_8250.csv,0.1670953528134673
0.7978184516556861,0.867276709773267,0.9210650667829868,0.9635456876529476,0.9977067735825744,1.0366910783542158,1.0699182128699536,1.101423847273051,1.1335095238093562,1.156436078080211,1.1751874909430131,1.1910573249065155,1.1957712550457622,1.1901405866986388,1.179184678612353,1.1691113339541996,1.164842974652929,1.1640726572534985,1.1628555677326111,1.1621398049206464,1.1654658355707272,1.170384207353655,1.176632485798135,1.1824406926405182,1.1897889869153937,1.204063876254838,1.220557482601606,1.236212362929901,1.2515546239974775,1.260583127842435,1.261194192071221,1.2636948971326856,1.2648392977391112,1.2697230612330013,1.2669547549026696,1.2663920044323245,1.249268974251069,1.2422983548564004,1.228154645916491,1.2091875000759302,1.2027130205001852,1.190231795349342,1.1776040093519375,1.1580199645640985,1.1477711271848825,1.1359820519844162,1.1300531140213017,1.120916164051442,1.1205209113435306,1.1204427983107632,1.1253811873119033,1.139328850543877,1.1559877214242706,Crabeels,7763.0,spectra_bus-demeo_classification/a007763.sp14.csv,0.07236624292863932
0.9059463124111632,0.9350463003102146,0.9601984225090072,0.981969560258018,0.998956315350808,1.0139202293035148,1.026100097980487,1.0354610023252615,1.0447161331364525,1.0523688992556968,1.0579646743979148,1.061525976514,1.0649410918238085,1.0662299059680882,1.069045645720359,1.0699928050189944,1.0685316008833423,1.06428587765613,1.0649261256782414,1.0728023076586166,1.0785183355026084,1.0851422090932266,1.0923931457569198,1.0995716982788193,1.104257916672818,1.1133673432679256,1.1244564191808255,1.1339759070502635,1.1438339553385313,1.1520787879674783,1.1599321982715107,1.165634051856571,1.168106140594671,1.1704433629225108,1.1708300171100774,1.1705211666984134,1.1727322677352512,1.1706023178953833,1.1691881677659617,1.166866565274041,1.1666700384610371,1.166538308887033,1.1654988154604962,1.1672039260418958,1.1717122621781522,1.1762806057238742,1.1785275617496709,1.178405739898572,1.1719697094222696,1.1665067548003714,1.161057953868659,1.1613448130265158,1.168953523617647,Dike,99.0,smass/Vis+NIR/a000099.sp47.csv,0.043804613398749685
0.8902352674642313,0.9362473347648312,0.9634738113233546,0.9804034263904232,0.9990367207265703,1.0090100700487508,1.008699049443612,1.003827234173288,0.9971853365701524,0.9892650531580932,0.9799938550182584,0.9713816908206006,0.9673852020298546,0.9671828461122752,0.9689300946169768,0.9695461473216754,0.9696889472222328,0.9697519018441306,0.9709457904974116,0.9737297392551076,0.976706254661434,0.9784017212384072,0.982328443573559,0.9854645808046614,0.9885886942279808,0.9940620684108682,1.0005109138503911,1.006984247086232,1.014440936809986,1.0219784355303911,1.0286636192802636,1.034257517439109,1.0393285064565263,1.0421396162677317,1.04441792603214,1.0459834369196672,1.047900643453646,1.0483219022828532,1.048313987803685,1.047970461093049,1.0479908556470916,1.0467155613401935,1.0459900893523606,1.046024669133294,1.0462444450944526,1.0460908030008889,1.044978963454816,1.0414142685834331,1.0362678229333255,1.0319587970343185,1.03041668007195,1.0290155510692165,1.0219261335578735,Dione,106.0,spectra_bus-demeo_classification/a000106.sp24.csv,-0.06723956431651679
0.8941961627273566,0.9405404784314284,0.956923497794202,0.9801667258252342,1.0000247299832377,1.010523188479257,1.0093954616905545,1.0020054358297972,0.9963173469904892,0.9911815425180992,0.9805666751178664,0.9694083464327088,0.966922001622608,0.9695582155569926,0.9678131815830562,0.9660909885401072,0.97039497307436,0.9769606485979132,0.9809578664874726,0.987848966938768,0.9955624459205636,1.004606602200671,1.0133606044317949,1.0212599627807626,1.0263556781095995,1.0323027412402728,1.033070040058791,1.0405633669691907,1.055222547538127,1.0645056168550984,1.0730302413670398,1.0850300567922206,1.100297748592839,1.1141341078038318,1.1293752375639856,1.1416326560518917,1.1425935621925538,1.1430103767557098,1.14097807565536,1.137955850108988,1.1378627376907535,1.139337556411914,1.1325847761269388,1.1237384047461774,1.1236067471223246,1.1257186765376683,1.120913837026488,1.1205340368135168,1.1184296399776568,1.1133443643831131,1.1202948308908964,1.1321503450413977,1.1432701390182525,Dione,106.0,vernazza2014-2016/2016/00106.csv,0.003307501473850836
0.9747645384372662,0.98355463745553,0.9913027378256466,0.9977431165019576,1.0005293044975112,1.0048920287868175,1.0071519310036816,1.0059864205647533,1.0055665735107284,1.0030232633750142,1.0029967005800968,1.0029645867960844,1.005929262486076,1.0072238089148,1.0012925865038318,0.9921396703623094,0.978269133163925,0.9609891050345332,0.9577911727277396,0.9706639267903656,0.9822952277444496,0.9956990367811686,1.0071659500366876,1.019885250333201,1.0302047588603025,1.046071129011481,1.043994551908322,1.039216808835643,1.040022643554136,1.0429911635948077,1.047143769825894,1.0502649551572054,1.05367976570999,1.0543056203991366,1.042970171881411,1.0263997290565403,1.0196224353235508,1.0136653856221982,1.0045066158874802,1.0084692098804535,1.014974867907377,1.0249472914800517,1.0294802174851287,1.0377987019074093,1.0476744497413837,1.059210051083313,1.061286512502812,1.0580283174280762,1.0502878910348783,1.0318298910956814,1.0115251910011556,0.9885794653360828,0.9701937486867216,Dionysus,3671.0,smass/Vis+NIR/a003671.sp91.csv,-0.09756324359288603
0.9224158640663432,0.9548176013104924,0.9731698980266216,0.9872390161009807,1.0057878475450448,1.0171266205637588,1.0250241073560753,1.0435842594272278,1.0521441778244318,1.0641740604480392,1.0801482928259905,1.0925983721332766,1.109014513334127,1.1152941087969164,1.1242493487973984,1.1297875468772711,1.1366754150975305,1.144253782147025,1.154203246982424,1.1655107938231368,1.177706087100043,1.1918800703198058,1.206573288151626,1.2219165181637692,1.23694275471395,1.2629621442725123,1.2863340164152468,1.306654634812057,1.3219614752962887,1.3342881851072923,1.3458147576716744,1.3572317473835696,1.368731886472443,1.3811037466526528,1.394424099308395,1.4033250300752345,1.4131831067662226,1.4217743482048486,1.4298757556994577,1.4383006485650678,1.4482919789844046,1.4570208591304044,1.465994626868688,1.474686596348154,1.4860082082101993,1.4997262684770758,1.5108753052081902,1.5211492645887756,1.5292550223958967,1.5395171580943798,1.551044096523909,1.5567575209569726,1.5644573439357163,Dodona,382.0,merged/Dodona_EAR_A_I1092_2_MSPECTRA_V1_0_data_compspectra_382dodona_EAR_A_I0046_3_HARDERSENSPEC_V1_0_data_hardersen_et_al_2011_dodona.csv,0.25261268087549693
0.884564451525318,0.9129706716661542,0.942308302904414,0.971539809085569,0.9990295404712322,1.0251737455880856,1.0476798114710617,1.066032645154234,1.080666153761087,1.0938357762347015,1.1038875825454004,1.1100557071755173,1.113540961634348,1.1151816270582953,1.1161447633386612,1.117394750704162,1.120128377476493,1.1247433328856806,1.1269978552795323,1.129998189905926,1.13320508351958,1.1364024021358805,1.1399968340404758,1.1429077122983349,1.146041328730168,1.1522690972337843,1.158825189986421,1.1635217038862158,1.167841031397825,1.17221996978351,1.174235672389569,1.1749141240177636,1.1736378330759172,1.1719030956869134,1.1696383114106697,1.1678188584667073,1.165415644515474,1.1644138565612028,1.1618884070412974,1.159449527399652,1.154813172057459,1.1509792362691724,1.1466467606855302,1.1429778773142942,1.1394704414913817,1.1365219434440232,1.133606746696013,1.1308540808203866,1.1272580893637607,1.1220346142263278,1.1176333892515875,1.1141534404521725,1.112158375550859,Niobe,71.0,merged/Niobe_smass_Vis_a000071.2_EAR_A_I0046_4_IRTFSPEC_V2_0_data_clarketal2004_71_030818t111742.csv,0.018722298988201325
0.9617288225256382,0.9837103206647289,0.9980326706289472,1.00387885231283,1.0018383951683012,0.9914773358097068,0.97852063877398,0.9662382167561672,0.9552069259005196,0.9464274666940146,0.9408455418903408,0.9397896491716028,0.9410598982173906,0.9441906538366418,0.9488865415832384,0.9535010046650888,0.9555525950191346,0.9576137026367476,0.9570555739167816,0.9551533423027364,0.9541245375177818,0.95270812506403,0.9505883169301916,0.9476491218321378,0.946139107354432,0.9445517088080518,0.9453930726371856,0.9469020912242204,0.952971359003282,0.9562725303812968,0.9622126043784598,0.9673524429301044,0.9703832380340076,0.973468602389604,0.975942374343802,0.9777826881736668,0.9805087553560716,0.98185879849671,0.9846448326289984,0.9879649727263942,0.9908975899738752,0.9905344657142126,0.9932336043638376,0.9937244212574192,0.9945614776034803,0.9957583100569396,0.996276401339606,0.9950638481450048,0.9941550664658836,0.9911292771384388,0.9882412112309492,0.986601155019204,0.9884124964507656,Doris,48.0,smass/Vis+NIR/a000048.sp45.csv,-0.12040492564040448
0.8509725408860954,0.9040777609837612,0.936950821514864,0.9670329201988248,0.9973998169208576,1.020629973900648,1.0395863977170503,1.0560311166556104,1.071485730464894,1.0845697053818804,1.087593487488964,1.0930624214995488,1.107926214815881,1.1104269237156603,1.109496830975074,1.1118797800230202,1.1198316391653829,1.124006117750722,1.127892884806665,1.1325013721512638,1.1380792668544657,1.144020059348123,1.1503774862099423,1.155940035260419,1.161502338659014,1.173377524040794,1.180361511397772,1.1881266862665465,1.1986371632134958,1.2077310615764374,1.2131482125883843,1.2160236575141607,1.2143171610424646,1.20502444327442,1.196282794807921,1.1928111972007536,1.192524836443951,1.193270992236861,1.1967428636181976,1.1969536794389988,1.1956714446665555,1.196494419392799,1.1969834035761464,1.1936100806254546,1.188955570740849,1.1816202536564195,1.1755840253206682,1.1708040534987425,1.1678887848940742,1.1660352375088523,1.1637311831016606,1.160217549417035,1.1550362336344362,Niobe,71.0,merged/Niobe_smass_Vis_a000071.1_EAR_A_I0046_3_HARDERSENSPEC_V1_0_data_hardersen_et_al_2011_niobe.csv,0.06760054929925549
0.8622668408824801,0.9083466196604154,0.9393181867742628,0.9642355288750306,0.9964882876823034,1.028498815460489,1.0586817083693396,1.0869430850675468,1.1132120823036225,1.133062328717101,1.1449104897559867,1.1489517658414492,1.1493892002164947,1.143243327825041,1.1367491218321475,1.1248738991825806,1.1153261914859978,1.105954292859186,1.0929165967155197,1.07693344203805,1.0670771032889816,1.0561642415291357,1.0464354996271443,1.0374084087685722,1.029262742574746,1.0212404498326098,1.021007200830694,1.0203415861131553,1.0174225603603877,1.0166280414150666,1.0180099594917251,1.019540454219793,1.0201224185081186,1.0188428817947042,1.0153595779529936,1.012204739620708,1.0102135637092706,1.00730807241783,1.00349916204799,1.0020220865445608,1.001466636931364,1.0001102645472222,0.9984893859405916,0.9977994040742836,0.997329483336067,0.9934693175005276,0.992092458431488,0.9926163627323902,0.9914911876106458,0.9898555549056544,0.9878061038151432,0.9851582221895876,0.981080563628323,Dorothea,339.0,smass/Vis+NIR/a000339.sp89.csv,-0.11252062386632872
0.9597329058955774,0.9734242917679706,0.9868539014248486,0.9959531643932578,1.0014977389077346,1.0055102296536398,1.0095765934790035,1.0159583271639077,1.022894282744253,1.0295956498148886,1.0393555884589734,1.0466219811368291,1.0497864829369403,1.0539534942446835,1.0594006140661936,1.0586651199228945,1.059701628720623,1.0606496536686476,1.0655689214542567,1.0737620566908064,1.0855606160944873,1.098094670148541,1.109727992495278,1.1228682921758208,1.1324125820191349,1.151805607220696,1.170170417828677,1.1862527422544156,1.199374552507445,1.2122977298311095,1.225361448202389,1.2393843745245827,1.2531654799452,1.2629190867602698,1.2726148643577546,1.2818100329597522,1.28742442117536,1.2925682789919004,1.300414081943069,1.3078498509203011,1.3178312976015036,1.3294219238374954,1.3368294432330634,1.3447400223112034,1.3548737168500196,1.3674002753409678,1.3750824532224135,1.380399505096051,1.3861579737335437,1.3920107093960354,1.3983156807463724,1.406276207956253,1.4154829198696075,Nina,779.0,neeley/a0779.csv,0.16141184086423654
0.6812891510505696,0.8013985237418679,0.896038160416897,0.9389962480715212,0.9752962797543432,1.0289187365053116,1.0689469483924918,1.106637055959531,1.140028008739198,1.162560782005844,1.1816493953655294,1.1941872559201063,1.20632420326778,1.2103595428233511,1.2054536077472886,1.1957516718828456,1.182667566687226,1.1664586352077986,1.1596245232326692,1.1639620699728432,1.1701063714806896,1.1856564638078213,1.2033696830124234,1.224400891400562,1.2464001304181045,1.3003030133171034,1.3569595997153068,1.409605884334483,1.452219344665963,1.48120876569586,1.4997766583587515,1.5113486402539662,1.5155758955591068,1.5161344720578327,1.5099333409281432,1.4967850034455648,1.477098622012196,1.455194980646846,1.4302965511167027,1.4108773569976836,1.3974006924883466,1.3919570577487432,1.3925005568981592,1.4022040293582076,1.4196894530402664,1.4464910565209652,1.476943695245562,1.5137725820207977,1.548408072940647,1.5748595220467778,1.595843763290131,1.6034926319639446,1.6026745090968677,1998 XM4,85818.0,smass/Vis+NIR/a085818.sp91.csv,0.24799915376803688
0.913099731553738,0.9404142483510004,0.9641319161175416,0.9846360198792032,0.9955554179846074,1.0107363144024548,1.0259157205445513,1.0411774936029543,1.048653357800749,1.0524474358265592,1.053417977102408,1.0511277049955925,1.045830667690718,1.0418295529065895,1.032005225065196,1.0234597371937686,1.0205831019403264,1.017129559153614,1.0167401582368367,1.017985010330552,1.0205287240380816,1.022747333901132,1.025902243339128,1.0302748025766395,1.0353765193494384,1.0440486848379535,1.0522572851126055,1.0626899884814036,1.0763273560969862,1.090828942903221,1.106470722882912,1.1210106300418854,1.1366380984149964,1.1513389239198488,1.1636871697108142,1.1799086563707184,1.1976059862118953,1.2145104135785196,1.2286410693324117,1.2415776232319813,1.2545869667813312,1.266110939550587,1.2755054097817464,1.2911425740655496,1.306857273865909,1.3212818120220216,1.334344461870515,1.3464199114868924,1.355960752465721,1.3641111031360678,1.3695651468279897,1.3735924015488683,1.376532166235387,Dido,209.0,merged/Dido_smass_Vis_a000209.2_EAR_A_I0046_4_IRTFSPEC_V2_0_data_clarketal2004_209_040128t093157.csv,0.1034969096828171
0.8346235872313207,0.8778156635125519,0.9240757491587692,0.967945277196933,1.0026509147278275,1.034932991620534,1.063366154341174,1.0946550240564474,1.1280242274901515,1.1614256957342564,1.1882231877276477,1.200113589544917,1.1991689796874032,1.1875854813472202,1.1596593556690336,1.1250548427195282,1.0909696904111366,1.054947312850116,1.031584438659916,1.0399210409324775,1.054363636097802,1.0724003173396683,1.0958316447551797,1.119919536128516,1.1410319167605636,1.1786490501748186,1.2089120545181316,1.2359057559849145,1.2567971000717233,1.2790514572762113,1.3011954197804168,1.3127432766412417,1.3252223702491157,1.3284463564441114,1.32048348810349,1.3046924057853015,1.2857296266507456,1.269964686097082,1.2511722364400129,1.2292147731095542,1.219840009651868,1.214263208347412,1.204501801670118,1.2090247729633137,1.2211413696787763,1.246165611792815,1.2655550416051908,1.279692511077706,1.2830173805589944,1.2878662536830907,1.2918069283388778,1.2979176306104974,1.305629164104562,Echo,60.0,smass/Vis+NIR/a000060.sp259n2.csv,0.09875541795808228
0.8833473778027965,0.9054299425033216,0.942128704113229,0.9762244582043392,1.0016555948695318,1.0281213180008897,1.0450872622733356,1.0745804953560427,1.1014762936753706,1.1202428129146451,1.140632419283509,1.1586463511720535,1.1682596196373347,1.1539639982308774,1.1369702786377769,1.0933953118089397,1.0605555064130971,1.0435873065015535,1.037945731977007,1.0425815126050475,1.062510747456883,1.095407872622739,1.1268224237063305,1.1508983635559549,1.168160459973469,1.2126535603715232,1.253476337903589,1.2919654135338412,1.3154393188854556,1.342037638213187,1.3659646616541423,1.3854787704555576,1.3998073418841297,1.4057826183104891,1.4102752764263673,1.392973949579839,1.377014949137557,1.3523767801857651,1.3382448031844385,1.3183873065015546,1.3136992481203076,1.309964661654142,1.3005953560371584,1.3050802299867383,1.3160894736842177,1.326834276868649,1.3386268907563097,1.3377566563467562,1.344119548872187,1.3481873507297726,1.3521647058823598,1.3504206988058451,1.3547500633267662,Weringia,226.0,spectra_bus-demeo_classification/a000226.sp10.csv,0.15952516037431347
0.8772956725251834,0.916803191532929,0.951208817143809,0.9780431202267422,0.9999448034532228,1.0171702587417195,1.0335446042245926,1.0501253658909602,1.0683107557915998,1.0841950167300167,1.0970322571581017,1.1053117085131114,1.1021712191258672,1.097446854486395,1.082738719317435,1.0695908686878222,1.0653611453091094,1.062136463947203,1.0583507981915394,1.0545650864600384,1.0488378917523689,1.0441915659880203,1.0370077111694982,1.0317915378916769,1.0304779775739326,1.044117578094991,1.0675629460293972,1.085876593190388,1.0969577430971582,1.106563990702583,1.1207655232304865,1.135746198053606,1.1510851753466498,1.1614491788203791,1.1696940231410853,1.1746987356643923,1.1772158974227125,1.1778870731270366,1.1795424586855152,1.1814220454138231,1.1793410972898932,1.178490411483656,1.1784116599830556,1.1808284207299071,1.1841484738575412,1.1856057827385402,1.1859008403360474,1.1852780771882352,1.1856228831957445,1.1855001915659011,1.1880159643487362,1.1889721691933006,1.1838290297265974,Edisona,742.0,spectra_bus-demeo_classification/a000742.sp21.csv,0.04187613581226131
